2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,30 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,31 , 1,0,1,1,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,1,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,1,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,1,4,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,6,3,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,1,3,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,7,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,7,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,10,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,10,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,10,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,10,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,9,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,9,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,9,2,S, 	(02-MAY-2025 12:42:08)
2,31 , 1,0,9,2,S, 	(02-MAY-2025 12:42:08)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,32 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,34 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,4,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,3,3,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,34 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,35 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,36 , 1,0,1,1,S, 	(02-MAY-2025 12:42:08)
2,36 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,36 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,36 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,36 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,36 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,36 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,37 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,38 , 1,0,1,1,S, 	(02-MAY-2025 12:42:08)
2,38 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,2,3,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,3,1,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,7,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,7,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,7,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,7,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,7,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,39 , 1,0,8,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,5,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,4,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,40 , 1,0,6,0,S, 	(02-MAY-2025 12:42:08)
2,41 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,41 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,41 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,41 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,41 , 1,0,3,0,S, 	(02-MAY-2025 12:42:08)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,41 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
